filename	acq_time	operator	randstr	n_volumes	has_norf
fmap/sub-04_ses-1_acq-MEGE_dir-PA_echo-2_epi.nii.gz	1800-01-01T11:30:17.555000	n/a	9f114142	4	n/a
fmap/sub-04_ses-1_acq-MEGE_dir-PA_echo-3_epi.nii.gz	1800-01-01T11:30:17.555000	n/a	9f114142	4	n/a
fmap/sub-04_ses-1_acq-MEGE_dir-PA_echo-4_epi.nii.gz	1800-01-01T11:30:17.555000	n/a	9f114142	4	n/a
fmap/sub-04_ses-1_acq-MEGE_dir-PA_echo-5_epi.nii.gz	1800-01-01T11:30:17.555000	n/a	9f114142	4	n/a
fmap/sub-04_ses-1_acq-MEGE_dir-AP_echo-1_sbref.nii.gz	1800-01-01T11:30:59.507500	n/a	59fae1a3	1	n/a
fmap/sub-04_ses-1_acq-MEGE_dir-AP_echo-2_sbref.nii.gz	1800-01-01T11:30:59.507500	n/a	59fae1a3	1	n/a
fmap/sub-04_ses-1_acq-MEGE_dir-AP_echo-3_sbref.nii.gz	1800-01-01T11:30:59.507500	n/a	59fae1a3	1	n/a
fmap/sub-04_ses-1_acq-MEGE_dir-AP_echo-4_sbref.nii.gz	1800-01-01T11:30:59.507500	n/a	59fae1a3	1	n/a
fmap/sub-04_ses-1_acq-MEGE_dir-AP_echo-5_sbref.nii.gz	1800-01-01T11:30:59.507500	n/a	59fae1a3	1	n/a
fmap/sub-04_ses-1_acq-MEGE_dir-AP_epi.nii.gz	1800-01-01T11:30:59.507500	n/a	59fae1a3	1	n/a
fmap/sub-04_ses-1_acq-MEGE_dir-AP_echo-1_epi.nii.gz	1800-01-01T11:31:13.595000	n/a	496ae618	4	n/a
fmap/sub-04_ses-1_acq-MEGE_dir-AP_echo-2_epi.nii.gz	1800-01-01T11:31:13.595000	n/a	496ae618	4	n/a
fmap/sub-04_ses-1_acq-MEGE_dir-AP_echo-3_epi.nii.gz	1800-01-01T11:31:13.595000	n/a	496ae618	4	n/a
fmap/sub-04_ses-1_acq-MEGE_dir-AP_echo-4_epi.nii.gz	1800-01-01T11:31:13.595000	n/a	496ae618	4	n/a
fmap/sub-04_ses-1_acq-MEGE_dir-AP_echo-5_epi.nii.gz	1800-01-01T11:31:13.595000	n/a	496ae618	4	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-1_part-mag_sbref.nii.gz	1800-01-01T11:32:41.882500	n/a	b639ac46	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-1_part-phase_sbref.nii.gz	1800-01-01T11:32:41.882500	n/a	b639ac46	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-2_part-mag_sbref.nii.gz	1800-01-01T11:32:41.882500	n/a	b639ac46	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-2_part-phase_sbref.nii.gz	1800-01-01T11:32:41.882500	n/a	b639ac46	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-3_part-mag_sbref.nii.gz	1800-01-01T11:32:41.882500	n/a	b639ac46	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-3_part-phase_sbref.nii.gz	1800-01-01T11:32:41.882500	n/a	b639ac46	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-4_part-mag_sbref.nii.gz	1800-01-01T11:32:41.882500	n/a	b639ac46	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-4_part-phase_sbref.nii.gz	1800-01-01T11:32:41.882500	n/a	b639ac46	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-5_part-mag_sbref.nii.gz	1800-01-01T11:32:41.882500	n/a	b639ac46	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-5_part-phase_sbref.nii.gz	1800-01-01T11:32:41.882500	n/a	b639ac46	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-1_part-mag_bold.nii.gz	1800-01-01T11:32:55.970000	n/a	748ea64a	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-1_part-mag_noRF.nii.gz	1800-01-01T11:32:55.970000	n/a	748ea64a	3	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-1_part-phase_bold.nii.gz	1800-01-01T11:32:55.970000	n/a	d861ae5c	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-1_part-phase_noRF.nii.gz	1800-01-01T11:32:55.970000	n/a	d861ae5c	3	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-2_part-mag_bold.nii.gz	1800-01-01T11:32:55.970000	n/a	748ea64a	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-2_part-mag_noRF.nii.gz	1800-01-01T11:32:55.970000	n/a	748ea64a	3	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-2_part-phase_bold.nii.gz	1800-01-01T11:32:55.970000	n/a	d861ae5c	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-2_part-phase_noRF.nii.gz	1800-01-01T11:32:55.970000	n/a	d861ae5c	3	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-3_part-mag_bold.nii.gz	1800-01-01T11:32:55.970000	n/a	748ea64a	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-3_part-mag_noRF.nii.gz	1800-01-01T11:32:55.970000	n/a	748ea64a	3	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-3_part-phase_bold.nii.gz	1800-01-01T11:32:55.970000	n/a	d861ae5c	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-3_part-phase_noRF.nii.gz	1800-01-01T11:32:55.970000	n/a	d861ae5c	3	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-4_part-mag_bold.nii.gz	1800-01-01T11:32:55.970000	n/a	748ea64a	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-4_part-mag_noRF.nii.gz	1800-01-01T11:32:55.970000	n/a	748ea64a	3	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-4_part-phase_bold.nii.gz	1800-01-01T11:32:55.970000	n/a	d861ae5c	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-4_part-phase_noRF.nii.gz	1800-01-01T11:32:55.970000	n/a	d861ae5c	3	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-5_part-mag_bold.nii.gz	1800-01-01T11:32:55.970000	n/a	748ea64a	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-5_part-mag_noRF.nii.gz	1800-01-01T11:32:55.970000	n/a	748ea64a	3	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-5_part-phase_bold.nii.gz	1800-01-01T11:32:55.970000	n/a	d861ae5c	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-01_echo-5_part-phase_noRF.nii.gz	1800-01-01T11:32:55.970000	n/a	d861ae5c	3	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-1_part-mag_sbref.nii.gz	1800-01-01T11:39:30.495000	n/a	9939acef	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-1_part-phase_sbref.nii.gz	1800-01-01T11:39:30.495000	n/a	9939acef	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-2_part-mag_sbref.nii.gz	1800-01-01T11:39:30.495000	n/a	9939acef	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-2_part-phase_sbref.nii.gz	1800-01-01T11:39:30.495000	n/a	9939acef	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-3_part-mag_sbref.nii.gz	1800-01-01T11:39:30.495000	n/a	9939acef	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-3_part-phase_sbref.nii.gz	1800-01-01T11:39:30.495000	n/a	9939acef	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-4_part-mag_sbref.nii.gz	1800-01-01T11:39:30.495000	n/a	9939acef	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-4_part-phase_sbref.nii.gz	1800-01-01T11:39:30.495000	n/a	9939acef	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-5_part-mag_sbref.nii.gz	1800-01-01T11:39:30.495000	n/a	9939acef	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-5_part-phase_sbref.nii.gz	1800-01-01T11:39:30.495000	n/a	9939acef	1	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-1_part-mag_bold.nii.gz	1800-01-01T11:39:44.582500	n/a	67edea36	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-1_part-mag_noRF.nii.gz	1800-01-01T11:39:44.582500	n/a	67edea36	3	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-1_part-phase_bold.nii.gz	1800-01-01T11:39:44.582500	n/a	0ed250c0	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-1_part-phase_noRF.nii.gz	1800-01-01T11:39:44.582500	n/a	0ed250c0	3	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-2_part-mag_bold.nii.gz	1800-01-01T11:39:44.582500	n/a	67edea36	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-2_part-mag_noRF.nii.gz	1800-01-01T11:39:44.582500	n/a	67edea36	3	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-2_part-phase_bold.nii.gz	1800-01-01T11:39:44.582500	n/a	0ed250c0	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-2_part-phase_noRF.nii.gz	1800-01-01T11:39:44.582500	n/a	0ed250c0	3	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-3_part-mag_bold.nii.gz	1800-01-01T11:39:44.582500	n/a	67edea36	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-3_part-mag_noRF.nii.gz	1800-01-01T11:39:44.582500	n/a	67edea36	3	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-3_part-phase_bold.nii.gz	1800-01-01T11:39:44.582500	n/a	0ed250c0	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-3_part-phase_noRF.nii.gz	1800-01-01T11:39:44.582500	n/a	0ed250c0	3	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-4_part-mag_bold.nii.gz	1800-01-01T11:39:44.582500	n/a	67edea36	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-4_part-mag_noRF.nii.gz	1800-01-01T11:39:44.582500	n/a	67edea36	3	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-4_part-phase_bold.nii.gz	1800-01-01T11:39:44.582500	n/a	0ed250c0	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-4_part-phase_noRF.nii.gz	1800-01-01T11:39:44.582500	n/a	0ed250c0	3	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-5_part-mag_bold.nii.gz	1800-01-01T11:39:44.582500	n/a	67edea36	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-5_part-mag_noRF.nii.gz	1800-01-01T11:39:44.582500	n/a	67edea36	3	n/a
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-5_part-phase_bold.nii.gz	1800-01-01T11:39:44.582500	n/a	0ed250c0	201	1
func/sub-04_ses-1_task-rest_acq-MBME_run-02_echo-5_part-phase_noRF.nii.gz	1800-01-01T11:39:44.582500	n/a	0ed250c0	3	n/a
func/sub-04_ses-1_task-fracback_acq-MBME_echo-1_part-mag_sbref.nii.gz	1800-01-01T11:48:46.455000	n/a	58c41b07	1	n/a
func/sub-04_ses-1_task-fracback_acq-MBME_echo-1_part-phase_sbref.nii.gz	1800-01-01T11:48:46.455000	n/a	58c41b07	1	n/a
func/sub-04_ses-1_task-fracback_acq-MBME_echo-2_part-mag_sbref.nii.gz	1800-01-01T11:48:46.455000	n/a	58c41b07	1	n/a
func/sub-04_ses-1_task-fracback_acq-MBME_echo-2_part-phase_sbref.nii.gz	1800-01-01T11:48:46.455000	n/a	58c41b07	1	n/a
func/sub-04_ses-1_task-fracback_acq-MBME_echo-3_part-mag_sbref.nii.gz	1800-01-01T11:48:46.455000	n/a	58c41b07	1	n/a
func/sub-04_ses-1_task-fracback_acq-MBME_echo-3_part-phase_sbref.nii.gz	1800-01-01T11:48:46.455000	n/a	58c41b07	1	n/a
func/sub-04_ses-1_task-fracback_acq-MBME_echo-4_part-mag_sbref.nii.gz	1800-01-01T11:48:46.455000	n/a	58c41b07	1	n/a
func/sub-04_ses-1_task-fracback_acq-MBME_echo-4_part-phase_sbref.nii.gz	1800-01-01T11:48:46.455000	n/a	58c41b07	1	n/a
func/sub-04_ses-1_task-fracback_acq-MBME_echo-5_part-mag_sbref.nii.gz	1800-01-01T11:48:46.455000	n/a	58c41b07	1	n/a
func/sub-04_ses-1_task-fracback_acq-MBME_echo-5_part-phase_sbref.nii.gz	1800-01-01T11:48:46.455000	n/a	58c41b07	1	n/a
func/sub-04_ses-1_task-fracback_acq-MBME_echo-1_part-mag_bold.nii.gz	1800-01-01T11:49:00.542500	n/a	7c47a0e7	218	0
func/sub-04_ses-1_task-fracback_acq-MBME_echo-2_part-mag_bold.nii.gz	1800-01-01T11:49:00.542500	n/a	7c47a0e7	218	0
func/sub-04_ses-1_task-fracback_acq-MBME_echo-3_part-mag_bold.nii.gz	1800-01-01T11:49:00.542500	n/a	7c47a0e7	218	0
func/sub-04_ses-1_task-fracback_acq-MBME_echo-4_part-mag_bold.nii.gz	1800-01-01T11:49:00.542500	n/a	7c47a0e7	218	0
func/sub-04_ses-1_task-fracback_acq-MBME_echo-5_part-mag_bold.nii.gz	1800-01-01T11:49:00.542500	n/a	7c47a0e7	218	0
func/sub-04_ses-1_task-fracback_acq-MBME_echo-1_part-phase_bold.nii.gz	1800-01-01T11:49:00.567500	n/a	05bf5af0	218	0
func/sub-04_ses-1_task-fracback_acq-MBME_echo-2_part-phase_bold.nii.gz	1800-01-01T11:49:00.567500	n/a	05bf5af0	218	0
func/sub-04_ses-1_task-fracback_acq-MBME_echo-3_part-phase_bold.nii.gz	1800-01-01T11:49:00.567500	n/a	05bf5af0	218	0
func/sub-04_ses-1_task-fracback_acq-MBME_echo-4_part-phase_bold.nii.gz	1800-01-01T11:49:00.567500	n/a	05bf5af0	218	0
func/sub-04_ses-1_task-fracback_acq-MBME_echo-5_part-phase_bold.nii.gz	1800-01-01T11:49:00.567500	n/a	05bf5af0	218	0
